hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
3772,2026-01-12,6,0,0.0383,low,0.034,1.13,CRENSHAW BL,33.92663445041564,-118.32873620494532,7.0
3829,2026-01-12,6,0,0.0383,low,0.034,1.13,E OCEAN BL,33.76462009386009,-118.16310910620015,7.0
3979,2026-01-12,6,0,0.0383,low,0.0341,1.12,RAMON ROAD,33.817010992697895,-116.54557241344102,8.0
537,2026-01-12,12,0,0.0383,low,0.0348,1.1,SR-60 E/B,34.00077639771256,-117.3685430273892,7.0
543,2026-01-12,12,0,0.0383,low,0.033,1.16,I-215 N/B,33.99625884572367,-117.3511013553586,7.0
1621,2026-01-12,12,0,0.0383,low,0.0362,1.06,CALVINE RD,38.45393872202266,-121.36663755118742,3.0
1696,2026-01-12,12,0,0.0383,low,0.0355,1.08,AUBURN BLVD,38.65065091229736,-121.35862575120754,3.0
1937,2026-01-12,12,0,0.0383,low,0.0367,1.04,SISK RD,37.67480465065051,-121.03854776482488,3.0
1979,2026-01-12,12,0,0.0383,low,0.0365,1.05,EIGHT MILE RD,38.05673159479216,-121.25838204250722,3.0
2393,2026-01-12,12,0,0.0383,low,0.0364,1.05,SHAW AVE,36.80628593435211,-119.84147825125784,5.0
537,2026-01-12,19,0,0.0383,low,0.0232,1.65,SR-60 E/B,34.00077639771256,-117.3685430273892,7.0
2871,2026-01-12,20,0,0.0383,low,0.0442,0.87,I-215 S/B,34.01304523420431,-117.34431792460292,7.0
3096,2026-01-12,20,1,0.0383,low,0.0433,0.88,STATE COLLEGE BLVD,33.793086242526655,-117.89354624552674,7.0
3196,2026-01-12,20,0,0.0383,low,0.0452,0.85,EDINGER AVENUE,33.72334999394392,-117.89248433292164,7.0
3294,2026-01-12,20,0,0.0383,low,0.045,0.85,THOUSAND OAKS BL,34.17437105492204,-118.84290124075042,7.0
1041,2026-01-12,6,0,0.0382,low,0.0315,1.21,SR-78 E/B,33.16568104289954,-117.21469528168414,8.0
1148,2026-01-12,6,0,0.0382,low,0.0324,1.18,SR-67 S/B,32.81388331455913,-116.96336114901406,11.0
2781,2026-01-12,6,0,0.0382,low,0.0331,1.15,MING AV,35.341759732875275,-119.02842948498136,6.0
2850,2026-01-12,6,0,0.0382,low,0.034,1.12,AYALA DR,34.136289553099395,-117.39087964617592,7.0
3422,2026-01-12,12,0,0.0382,low,0.0349,1.09,SANTA ANITA AVE,34.07552740670245,-118.04022028656784,7.0
1324,2026-01-12,20,0,0.0382,low,0.0426,0.9,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
1335,2026-01-12,20,0,0.0382,low,0.0435,0.88,I-80 E/B,38.086411626002096,-122.23592931754646,3.0
1385,2026-01-12,20,0,0.0382,low,0.043,0.89,SAN PABLO AVE,37.83513076245956,-122.281289307462,3.0
1505,2026-01-12,20,0,0.0382,low,0.0446,0.86,GALINDO ST,37.973167545377706,-122.03906462321537,3.0
1562,2026-01-12,20,0,0.0382,low,0.0449,0.85,BELL RD,38.94105861251859,-121.09057854117732,3.0
1566,2026-01-12,20,0,0.0382,low,0.0446,0.86,GREEN VALLEY RD,38.69861843386462,-121.00051613185568,3.0
1663,2026-01-12,20,0,0.0382,low,0.0435,0.88,US-50 W/B,38.57833025137043,-121.55081289979726,3.0
1702,2026-01-12,20,0,0.0382,low,0.043,0.89,WATT AVE,38.66005516661462,-121.38404409901814,3.0
1714,2026-01-12,20,0,0.0382,low,0.0441,0.87,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1769,2026-01-12,20,0,0.0382,low,0.0431,0.89,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
1805,2026-01-12,20,0,0.0382,low,0.0431,0.89,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
2033,2026-01-12,20,0,0.0382,low,0.045,0.85,SR-12 E/B,38.116053352191045,-121.3995467340129,3.0
2150,2026-01-12,20,0,0.0382,low,0.0452,0.84,EL CAMINO REAL,37.37413177754826,-122.05156289310078,4.0
2229,2026-01-12,20,0,0.0382,low,0.0435,0.88,SR-156,36.7690446410408,-121.7427819354158,5.0
2277,2026-01-12,20,0,0.0382,low,0.0451,0.85,N GOLDEN STATE BL,37.4970852057745,-120.84672333763604,5.0
2298,2026-01-12,20,0,0.0382,low,0.0449,0.85,SR-165,37.40485803314247,-120.85326400414807,5.0
2393,2026-01-12,20,0,0.0382,low,0.0424,0.9,SHAW AVE,36.80628593435211,-119.84147825125784,5.0
2517,2026-01-12,20,0,0.0382,low,0.0426,0.9,SR-180 W/B,36.74010255957978,-119.64514030199808,5.0
4092,2026-01-12,20,0,0.0382,low,0.0438,0.87,COOPER RD,34.20058056151741,-119.17561250371467,
4152,2026-01-12,20,0,0.0382,low,0.0449,0.85,US-101 S/B (VENTURA FREEWAY),34.25524081575007,-119.21165614156985,
4211,2026-01-12,20,0,0.0382,low,0.0452,0.85,SR-118,34.25297718030632,-119.10784405367872,
3294,2026-01-12,21,0,0.0382,low,0.0618,0.62,THOUSAND OAKS BL,34.17437105492204,-118.84290124075042,7.0
635,2026-01-12,6,0,0.0381,low,0.0281,1.36,SR-55 SOUTHBOUND,33.71640833052737,-117.84736700777502,7.0
643,2026-01-12,6,0,0.0381,low,0.0274,1.39,SR-22 EASTBOUND,33.776272913805514,-117.90021782786368,7.0
649,2026-01-12,6,0,0.0381,low,0.0295,1.29,SR-91 W/B,33.85732727768061,-117.9638440285448,7.0
715,2026-01-12,6,0,0.0381,low,0.0278,1.37,I-405 S/B,34.037169131186,-118.43825042254552,7.0
762,2026-01-12,6,0,0.0381,low,0.0271,1.41,I-10 E/B (SAN BERNARDINO FREEWAY),34.06912392341728,-118.03317224584266,7.0
769,2026-01-12,6,0,0.0381,low,0.0286,1.33,I-10 E/B (SAN BERNARDINO FREEWAY),34.07394819118873,-118.08878185569743,7.0
818,2026-01-12,6,0,0.0381,low,0.0284,1.34,I-5 S/B (GOLDEN STATE FREEWAY),34.13899131282924,-118.27384135692382,7.0
935,2026-01-12,6,0,0.0381,low,0.0281,1.36,I-405 S/B (SAN DIEGO FREEWAY),33.81748025316815,-118.17096341845892,7.0
3153,2026-01-12,21,0,0.0381,low,0.0568,0.67,1ST STREET,33.742642035171514,-117.91355438668428,7.0
3303,2026-01-12,0,0,0.038,low,0.0534,0.71,SANTA MONICA BL,34.08523489222416,-118.39070417165205,7.0
3373,2026-01-12,0,0,0.038,low,0.0534,0.71,WHITTIER BL,34.00435497057986,-118.0875966614503,7.0
3818,2026-01-12,0,0,0.038,low,0.0537,0.71,EL SEGUNDO BLVD.,33.91512894760698,-118.22811059476714,7.0
797,2026-01-12,21,0,0.038,low,0.0636,0.6,I-5 S/B (GOLDEN STATE FREEWAY),34.10943140551124,-118.26635149485992,7.0
2781,2026-01-12,0,0,0.0379,low,0.053,0.72,MING AV,35.341759732875275,-119.02842948498136,6.0
2943,2026-01-12,5,0,0.0379,low,0.0463,0.82,I-10 W/B (SAN BERNARDINO FWY),34.08802134198343,-117.68954759517386,7.0
866,2026-01-12,5,0,0.0378,low,0.0455,0.83,I-210 W/B (FOOTHILL FWY),34.12014129568177,-117.88812580099874,7.0
911,2026-01-12,5,0,0.0378,low,0.0453,0.83,SR-91 W/B,33.879900422774725,-118.08894615432644,7.0
1317,2026-01-12,6,0,0.0378,low,0.035,1.08,SUNSET AVE,38.24765502846046,-122.02257836064128,3.0
1349,2026-01-12,6,0,0.0378,low,0.0331,1.14,SR-37 W/B,38.15701039257176,-122.41989281352348,3.0
1410,2026-01-12,6,0,0.0378,low,0.0333,1.13,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1468,2026-01-12,6,0,0.0378,low,0.0351,1.08,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
1541,2026-01-12,6,0,0.0378,low,0.0336,1.13,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
1548,2026-01-12,6,0,0.0378,low,0.0335,1.13,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1550,2026-01-12,6,0,0.0378,low,0.0331,1.14,I-680 NB,37.879176437017485,-122.05497872634238,3.0
1678,2026-01-12,6,0,0.0378,low,0.0336,1.13,FRANKLIN BLVD,38.49981745235554,-121.46497859977802,3.0
1746,2026-01-12,6,0,0.0378,low,0.0351,1.08,GREENBACK LN,38.67968163928474,-121.26022092428975,3.0
1905,2026-01-12,6,0,0.0378,low,0.0329,1.15,SERVICE ROAD,37.58305324433794,-120.93891140038212,3.0
2144,2026-01-12,6,0,0.0378,low,0.0329,1.15,FAIR OAKS AV,37.38120747348864,-122.02039440681506,4.0
2150,2026-01-12,6,0,0.0378,low,0.0339,1.11,EL CAMINO REAL,37.37413177754826,-122.05156289310078,4.0
2161,2026-01-12,6,0,0.0378,low,0.0345,1.1,STEVENS CREEK BL,37.32104093986387,-122.05213769051063,4.0
2163,2026-01-12,6,0,0.0378,low,0.0339,1.11,WOLFE RD,37.33637372774707,-122.01793312063684,4.0
2289,2026-01-12,6,0,0.0378,low,0.0333,1.13,SR-99 N/B,37.3109254714571,-120.51370765891065,5.0
2329,2026-01-12,6,0,0.0378,low,0.0336,1.13,LIGHTHOUSE AVE,36.61306047541967,-121.89504023151808,5.0
2399,2026-01-12,6,0,0.0378,low,0.0347,1.09,PALM AVE,36.81280032907164,-119.80993305580598,5.0
2441,2026-01-12,6,0,0.0378,low,0.0329,1.15,HERNDON AVE,36.83625100877741,-119.73303444412524,5.0
2496,2026-01-12,6,0,0.0378,low,0.034,1.11,SHIELDS AVE,36.78006603502332,-119.78412230182258,5.0
2884,2026-01-12,6,0,0.0378,low,0.0311,1.22,SR-210 W/B,34.14016993525758,-117.24459980491336,7.0
3009,2026-01-12,6,0,0.0378,low,0.0328,1.15,AZUSA AV,34.00259951400443,-117.93492395407976,7.0
3094,2026-01-12,6,0,0.0378,low,0.0311,1.21,I-5 S/B,33.805941115126984,-117.90760115578752,7.0
3164,2026-01-12,6,0,0.0378,low,0.0321,1.18,MAIN STREET,33.750551633974034,-117.8721185178094,7.0
3326,2026-01-12,6,0,0.0378,low,0.031,1.22,MANCHESTER BLVD,33.95655678746616,-118.37432014496048,7.0
3673,2026-01-12,6,0,0.0378,low,0.0313,1.21,LELAND AVE,33.927895943734065,-118.04123856902466,7.0
3695,2026-01-12,6,0,0.0378,low,0.0326,1.16,NORMANDIE AVE,33.94746840319652,-118.30143373358378,7.0
378,2026-01-12,12,0,0.0378,low,0.034,1.11,SR-237 W/B,37.42480624726713,-121.92803932412797,4.0
56,2026-01-12,6,0,0.0377,low,0.0283,1.33,I-80 W/B,37.84682300250585,-122.296034981633,3.0
407,2026-01-12,6,0,0.0377,low,0.0296,1.28,US-101 S/B,37.45896637869116,-122.14395046434684,4.0
2800,2026-01-12,6,0,0.0377,low,0.0317,1.19,HEACOCK ST,33.93937173512557,-117.23921364618404,7.0
643,2026-01-12,9,1,0.0377,low,0.0308,1.22,SR-22 EASTBOUND,33.776272913805514,-117.90021782786368,7.0
249,2026-01-12,12,0,0.0377,low,0.0349,1.08,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
269,2026-01-12,12,0,0.0377,low,0.0359,1.05,I-680 SOUTHBOUND,37.547420183380574,-121.92062622460142,3.0
1046,2026-01-12,20,0,0.0377,low,0.0432,0.87,SR-78 E/B,33.1801744446362,-117.30465807571012,8.0
1113,2026-01-12,20,0,0.0377,low,0.0425,0.89,I-805 N/B,32.68902571077164,-117.08991040335508,11.0
78,2026-01-12,21,0,0.0377,low,0.0585,0.64,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
3687,2026-01-12,1,0,0.0376,low,0.0664,0.57,CHERRY AV,33.87232370830737,-118.16847274987444,7.0
3774,2026-01-12,1,0,0.0376,low,0.0667,0.56,PRAIRIE AV,33.916215315954126,-118.34238230000238,7.0
262,2026-01-12,12,0,0.0376,low,0.0324,1.16,I-880 S/B,37.5662680242383,-122.03761104937998,3.0
543,2026-01-12,21,0,0.0376,low,0.0623,0.6,I-215 N/B,33.99625884572367,-117.3511013553586,7.0
560,2026-01-12,21,0,0.0376,low,0.061,0.62,I-10 E/B (SAN BERNARDINO FWY),34.07210889676278,-117.60936586968197,7.0
4071,2026-01-12,6,0,0.0375,low,0.031,1.21,WOODSIDE AVE,32.8598331592399,-116.92573009443832,11.0
3663,2026-01-12,9,0,0.0375,low,0.0341,1.1,SOUTH ST,33.85668027542295,-118.08855157773267,7.0
3675,2026-01-12,9,0,0.0375,low,0.034,1.1,CARMENITA ROAD,33.91949359754199,-118.04456531246332,7.0
3687,2026-01-12,9,0,0.0375,low,0.0332,1.13,CHERRY AV,33.87232370830737,-118.16847274987444,7.0
3857,2026-01-12,9,0,0.0375,low,0.0333,1.12,SR-18,34.25940040676144,-116.8477091928618,8.0
255,2026-01-12,6,0,0.0374,low,0.0281,1.33,I-880 N/B,37.50736454770225,-121.96412515638616,3.0
218,2026-01-12,9,0,0.0374,low,0.0308,1.21,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
1410,2026-01-12,9,0,0.0374,low,0.0333,1.12,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1746,2026-01-12,9,0,0.0374,low,0.0351,1.07,GREENBACK LN,38.67968163928474,-121.26022092428975,3.0
2007,2026-01-12,9,0,0.0374,low,0.0345,1.08,WEST LN,37.97682523035967,-121.27932061040472,3.0
2208,2026-01-12,9,0,0.0374,low,0.0349,1.07,SR-1 S/B,36.987760476269486,-121.98491797069508,5.0
2221,2026-01-12,9,0,0.0374,low,0.0333,1.12,SAN MIGUEL CANYON ROAD,36.82209845406486,-121.67564502844118,5.0
2240,2026-01-12,9,0,0.0374,low,0.035,1.07,GREEN VALLEY RD,36.95285437029207,-121.76981072051896,5.0
2468,2026-01-12,9,0,0.0374,low,0.0347,1.08,W SHAW AV,36.8096197346056,-119.7144955546311,5.0
2496,2026-01-12,9,0,0.0374,low,0.034,1.1,SHIELDS AVE,36.78006603502332,-119.78412230182258,5.0
3003,2026-01-12,9,0,0.0374,low,0.0329,1.14,AMAR RD,34.02977610168546,-117.91452154368102,7.0
3004,2026-01-12,9,0,0.0374,low,0.0345,1.08,FULLERTON ROAD,33.985334046427326,-117.90342336212764,7.0
3239,2026-01-12,9,0,0.0374,low,0.0349,1.07,BOUQUET CANYON RD,34.42082025570803,-118.5363584683823,7.0
3373,2026-01-12,9,0,0.0374,low,0.034,1.1,WHITTIER BL,34.00435497057986,-118.0875966614503,7.0
3377,2026-01-12,9,0,0.0374,low,0.0347,1.08,BEVERLY BLVD,34.015162323326095,-118.11205778962434,7.0
3391,2026-01-12,9,0,0.0374,low,0.0336,1.11,I-10 E/B (SAN BERNARDINO FREEWAY),34.06795340936606,-118.1199074430391,7.0
3695,2026-01-12,9,0,0.0374,low,0.0326,1.15,NORMANDIE AVE,33.94746840319652,-118.30143373358378,7.0
4196,2026-01-12,9,0,0.0374,low,0.0338,1.11,LAS POSAS RD,34.240156829874884,-119.01755863296964,
4198,2026-01-12,9,0,0.0374,low,0.0335,1.12,VENTURA BL,34.212893963921545,-119.03762262659328,
39,2026-01-12,12,0,0.0374,low,0.0346,1.08,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
69,2026-01-12,12,0,0.0374,low,0.0341,1.1,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
3675,2026-01-12,12,0,0.0374,low,0.034,1.1,CARMENITA ROAD,33.91949359754199,-118.04456531246332,7.0
3772,2026-01-12,12,0,0.0374,low,0.034,1.1,CRENSHAW BL,33.92663445041564,-118.32873620494532,7.0
3823,2026-01-12,12,0,0.0374,low,0.0342,1.09,SR-91 E/B (ARTESIA FREEWAY),33.87511081439976,-118.23430433400088,7.0
3842,2026-01-12,12,0,0.0374,low,0.0341,1.1,I-5 N/B,34.988553458592875,-118.94613683938444,7.0
3979,2026-01-12,21,0,0.0374,low,0.0568,0.66,RAMON ROAD,33.817010992697895,-116.54557241344102,8.0
2867,2026-01-12,12,0,0.0373,low,0.0333,1.12,COUNTRY VILLAGE RD,34.02197458280782,-117.50442657619952,7.0
3153,2026-01-12,12,0,0.0373,low,0.0341,1.09,1ST STREET,33.742642035171514,-117.91355438668428,7.0
3377,2026-01-12,12,0,0.0373,low,0.0347,1.08,BEVERLY BLVD,34.015162323326095,-118.11205778962434,7.0
3673,2026-01-12,12,0,0.0373,low,0.0313,1.19,LELAND AVE,33.927895943734065,-118.04123856902466,7.0
3518,2026-01-12,20,0,0.0373,low,0.0417,0.89,AMAR RD,34.05587680222701,-117.98088980202644,7.0
3745,2026-01-12,20,0,0.0373,low,0.0418,0.89,I-105 W/B (GLENN ANDERSON FWY),33.93193630042238,-118.22149006163306,7.0
3958,2026-01-12,20,0,0.0373,low,0.0417,0.89,FRED WARING DR,33.72556391451233,-116.36067373913995,8.0
700,2026-01-12,21,0,0.0373,low,0.0566,0.66,I-5 N/B (GOLDEN STATE FREEWAY),34.23059264555793,-118.40051906525028,7.0
708,2026-01-12,21,0,0.0373,low,0.0567,0.66,US-101 N/B (HOLLYWOOD FREEWAY),34.150390438618466,-118.37465176901044,7.0
822,2026-01-12,21,0,0.0373,low,0.0562,0.66,I-10 E/B (SANTA MONICA FREEWAY),34.03586012079128,-118.28577783070324,7.0
538,2026-01-12,3,0,0.0372,low,0.0221,1.69,SR-60 E/B,33.99432116115765,-117.36151733122968,7.0
1324,2026-01-12,6,0,0.0372,low,0.0319,1.17,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
1566,2026-01-12,6,0,0.0372,low,0.0319,1.17,GREEN VALLEY RD,38.69861843386462,-121.00051613185568,3.0
1646,2026-01-12,6,0,0.0372,low,0.0317,1.18,SUNRISE BLVD,38.62701768263704,-121.26121251209342,3.0
1781,2026-01-12,6,0,0.0372,low,0.0315,1.18,FAIR OAKS BLVD,38.57929193054568,-121.37644284781798,3.0
1910,2026-01-12,6,0,0.0372,low,0.0327,1.14,PARADISE RD,37.626240216385895,-121.0186431868218,3.0
1917,2026-01-12,6,0,0.0372,low,0.0317,1.17,STATE ROUTE 99 (NORTHBOUND),37.64272401878713,-121.01232524576008,3.0
2019,2026-01-12,6,0,0.0372,low,0.0326,1.14,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
2600,2026-01-12,6,0,0.0372,low,0.0315,1.18,SR-198 W/B,36.32884492109957,-119.304597806362,6.0
1122,2026-01-12,9,0,0.0372,low,0.0313,1.19,I-805 SOUTHBOUND,32.674046616534845,-117.08634887359986,11.0
1473,2026-01-12,9,0,0.0372,low,0.0309,1.2,I-580 W/B,37.70038170026173,-122.11185298852529,3.0
1621,2026-01-12,9,0,0.0372,low,0.0317,1.17,CALVINE RD,38.45393872202266,-121.36663755118742,3.0
1800,2026-01-12,9,0,0.0372,low,0.0314,1.18,NORTHROP AVE,38.58051435355254,-121.40499242024876,3.0
1917,2026-01-12,9,0,0.0372,low,0.0317,1.17,STATE ROUTE 99 (NORTHBOUND),37.64272401878713,-121.01232524576008,3.0
2019,2026-01-12,9,0,0.0372,low,0.0326,1.14,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
2021,2026-01-12,9,0,0.0372,low,0.0319,1.17,WILSON WY,37.94853822773533,-121.2708674273754,3.0
2298,2026-01-12,9,0,0.0372,low,0.0321,1.16,SR-165,37.40485803314247,-120.85326400414807,5.0
2746,2026-01-12,9,0,0.0372,low,0.0316,1.18,S. UNION AVE,35.30836100256147,-119.0031038029905,6.0
112,2026-01-12,12,0,0.0372,low,0.0311,1.2,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
1548,2026-01-12,12,0,0.0372,low,0.0335,1.11,FIRST ST,37.7015678858547,-121.7388206891773,3.0
2007,2026-01-12,12,0,0.0372,low,0.0345,1.08,WEST LN,37.97682523035967,-121.27932061040472,3.0
2182,2026-01-12,12,0,0.0372,low,0.0338,1.1,BAYFRONT EX,37.48960478389443,-122.14216398966776,4.0
2240,2026-01-12,12,0,0.0372,low,0.035,1.06,GREEN VALLEY RD,36.95285437029207,-121.76981072051896,5.0
2615,2026-01-12,12,0,0.0372,low,0.0333,1.12,PAIGE,36.17950473223642,-119.32491580596692,6.0
2770,2026-01-12,12,0,0.0372,low,0.0345,1.08,BRUNDAGE LN,35.356368004169184,-119.03230383066447,6.0
2835,2026-01-12,12,0,0.0372,low,0.0351,1.06,RIVERSIDE AVE,34.07887874936359,-117.3658910150193,7.0
4196,2026-01-12,12,0,0.0372,low,0.0338,1.1,LAS POSAS RD,34.240156829874884,-119.01755863296964,
3088,2026-01-12,20,0,0.0372,low,0.0417,0.89,WARNER AVENUE,33.714434508547974,-117.85772570006095,7.0
1479,2026-01-12,22,0,0.0372,low,0.0651,0.57,FOOTHILL BL,37.676893039812,-122.0824120002656,3.0
1696,2026-01-12,22,0,0.0372,low,0.0651,0.57,AUBURN BLVD,38.65065091229736,-121.35862575120754,3.0
1899,2026-01-12,22,0,0.0372,low,0.0645,0.58,PELANDALE AVE,37.69862825266139,-121.0679384444094,3.0
1410,2026-01-12,0,0,0.0371,low,0.0534,0.7,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1479,2026-01-12,0,0,0.0371,low,0.0533,0.7,FOOTHILL BL,37.676893039812,-122.0824120002656,3.0
2144,2026-01-12,0,0,0.0371,low,0.0526,0.7,FAIR OAKS AV,37.38120747348864,-122.02039440681506,4.0
2211,2026-01-12,0,0,0.0371,low,0.0533,0.7,PORTOLA DR,36.96169166678989,-121.96603661256118,5.0
4071,2026-01-12,9,0,0.0371,low,0.031,1.2,WOODSIDE AVE,32.8598331592399,-116.92573009443832,11.0
1326,2026-01-12,20,0,0.0371,low,0.0423,0.88,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
3326,2026-01-12,21,0,0.0371,low,0.0543,0.68,MANCHESTER BLVD,33.95655678746616,-118.37432014496048,7.0
3772,2026-01-12,21,0,0.0371,low,0.0544,0.68,CRENSHAW BL,33.92663445041564,-118.32873620494532,7.0
3518,2026-01-12,0,0,0.037,low,0.0521,0.71,AMAR RD,34.05587680222701,-117.98088980202644,7.0
3546,2026-01-12,0,0,0.037,low,0.0506,0.73,SUPERIOR AVE,33.63082989704581,-117.92912908392329,7.0
3663,2026-01-12,0,0,0.037,low,0.0512,0.72,SOUTH ST,33.85668027542295,-118.08855157773267,7.0
3695,2026-01-12,0,0,0.037,low,0.0505,0.73,NORMANDIE AVE,33.94746840319652,-118.30143373358378,7.0
3706,2026-01-12,0,0,0.037,low,0.0509,0.73,I-105 W/B (GLENN ANDERSON FWY),33.9262808656114,-118.2906462802567,7.0
1010,2026-01-12,20,0,0.037,low,0.0424,0.87,I-5 S/B,33.198457405421976,-117.3739279256078,8.0
3415,2026-01-12,21,1,0.037,low,0.0463,0.8,GARVEY AV,34.06314257424541,-118.0643074665947,7.0
3931,2026-01-12,21,0,0.037,low,0.0558,0.66,ASH ST,33.13076997626885,-117.06580187534053,8.0
2884,2026-01-12,0,0,0.0369,low,0.0518,0.71,SR-210 W/B,34.14016993525758,-117.24459980491336,7.0
3154,2026-01-12,0,0,0.0369,low,0.0517,0.71,HARBOR BOULEVARD,33.74907105496334,-117.92057889860854,7.0
3303,2026-01-12,2,0,0.0369,low,0.068,0.54,SANTA MONICA BL,34.08523489222416,-118.39070417165205,7.0
2144,2026-01-12,5,0,0.0369,low,0.0461,0.8,FAIR OAKS AV,37.38120747348864,-122.02039440681506,4.0
1115,2026-01-12,12,0,0.0369,low,0.0323,1.14,SR-15 S/B,32.706734630522654,-117.12103720551409,11.0
1122,2026-01-12,12,0,0.0369,low,0.0313,1.18,I-805 SOUTHBOUND,32.674046616534845,-117.08634887359986,11.0
1153,2026-01-12,12,0,0.0369,low,0.0313,1.18,I-5 N/B,32.64028309360659,-117.09984488073178,11.0
2442,2026-01-12,21,0,0.0369,low,0.0544,0.68,CEDAR AVE,36.8402007326666,-119.75082586510185,5.0
1010,2026-01-12,9,0,0.0368,low,0.0303,1.21,I-5 S/B,33.198457405421976,-117.3739279256078,8.0
816,2026-01-12,20,0,0.0367,low,0.0443,0.83,SR-134 E/B (VENTURA FREEWAY),34.15376882976451,-118.27758767849292,7.0
859,2026-01-12,20,0,0.0367,low,0.044,0.83,I-210 W/B (FOOTHILL FWY),34.11815922891667,-117.89851928086722,7.0
905,2026-01-12,20,0,0.0367,low,0.0427,0.86,SR-91 E/B,33.87590963293643,-118.10966140663034,7.0
946,2026-01-12,20,0,0.0367,low,0.0425,0.86,I-110 N/B (HARBOR FREEWAY),33.98948032462422,-118.2849067736852,7.0
962,2026-01-12,20,0,0.0367,low,0.0443,0.83,I-110 N/B (HARBOR FREEWAY),33.85026726271233,-118.28229791597391,7.0
640,2026-01-12,21,0,0.0367,low,0.0546,0.67,I-5 N/B,33.812367302776586,-117.9146294825958,7.0
3443,2026-01-12,21,0,0.0367,low,0.054,0.68,WHITTIER BLVD,34.015562980994545,-118.15020936518196,7.0
1153,2026-01-12,0,0,0.0366,low,0.0521,0.7,I-5 N/B,32.64028309360659,-117.09984488073178,11.0
3673,2026-01-12,0,0,0.0366,low,0.05,0.73,LELAND AVE,33.927895943734065,-118.04123856902466,7.0
674,2026-01-12,20,0,0.0366,low,0.0431,0.85,I-405 N/B,34.29423799153351,-118.4712164138996,7.0
715,2026-01-12,20,0,0.0366,low,0.0445,0.82,I-405 S/B,34.037169131186,-118.43825042254552,7.0
726,2026-01-12,20,0,0.0366,low,0.044,0.83,I-10 E/B (SANTA MONICA FREEWAY),34.03653827087075,-118.36202749837685,7.0
396,2026-01-12,6,0,0.0365,low,0.0267,1.37,I-880 S/B,37.32451441140001,-121.93664771547058,4.0
3958,2026-01-12,6,0,0.0365,low,0.0313,1.17,FRED WARING DR,33.72556391451233,-116.36067373913995,8.0
1462,2026-01-12,12,0,0.0365,low,0.0542,0.67,I-880 S/B,37.681531585264665,-122.12837144226012,3.0
1479,2026-01-12,21,0,0.0365,low,0.0533,0.69,FOOTHILL BL,37.676893039812,-122.0824120002656,3.0
1536,2026-01-12,21,1,0.0365,low,0.0536,0.68,BRENTWOOD BL,37.93097158880588,-121.69087827916243,3.0
2441,2026-01-12,21,0,0.0365,low,0.0526,0.69,HERNDON AVE,36.83625100877741,-119.73303444412524,5.0
2781,2026-01-12,21,0,0.0365,low,0.053,0.69,MING AV,35.341759732875275,-119.02842948498136,6.0
3373,2026-01-12,21,0,0.0365,low,0.0534,0.68,WHITTIER BL,34.00435497057986,-118.0875966614503,7.0
3695,2026-01-12,21,0,0.0365,low,0.0534,0.68,NORMANDIE AVE,33.94746840319652,-118.30143373358378,7.0
660,2026-01-12,6,0,0.0364,low,0.0247,1.47,SR-91 WESTBOUND,33.84994442448991,-117.88054809310596,7.0
816,2026-01-12,6,0,0.0364,low,0.0222,1.64,SR-134 E/B (VENTURA FREEWAY),34.15376882976451,-118.27758767849292,7.0
960,2026-01-12,6,0,0.0364,low,0.0252,1.45,I-405 S/B (SAN DIEGO FREEWAY),33.8630605079494,-118.2963791459204,7.0
363,2026-01-12,12,0,0.0364,low,0.0306,1.19,SR-237 W/B,37.4083323663902,-122.00083685872949,4.0
1505,2026-01-12,21,0,0.0364,low,0.051,0.71,GALINDO ST,37.973167545377706,-122.03906462321537,3.0
1671,2026-01-12,21,0,0.0364,low,0.0476,0.76,47TH AVE,38.508010877133984,-121.46183704037465,3.0
1769,2026-01-12,21,0,0.0364,low,0.051,0.71,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
1806,2026-01-12,21,0,0.0364,low,0.0505,0.72,HOWE AVE,38.60043109161038,-121.4166767497839,3.0
1910,2026-01-12,21,0,0.0364,low,0.0523,0.7,PARADISE RD,37.626240216385895,-121.0186431868218,3.0
